,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
117,118.0,6.74850942905536e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08
118,119.0,6.74850942905536e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08
119,120.0,6.74850942905536e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,8.890728397936699e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,5.846038253487509e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08,3.6639543288252696e-08
120,121.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
121,122.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
122,123.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
123,124.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
124,125.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
125,126.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
126,127.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
127,128.0,2.9693567926703e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,3.9119424410927206e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,2.57226632216501e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07,1.61214363192386e-07
