,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
181,182.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
182,183.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
183,184.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
184,185.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
185,186.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
186,187.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
187,188.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
188,189.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
189,190.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
190,191.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
191,192.0,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05,4.14e-05
192,193.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
193,194.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
194,195.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
195,196.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
196,197.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
197,198.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
198,199.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
199,200.0,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05,9.86e-05
