,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
48,49.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
49,50.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
50,51.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
51,52.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
52,53.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
53,54.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
54,55.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
55,56.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
56,57.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
57,58.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
58,59.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
59,60.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
60,61.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
61,62.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
62,63.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
63,64.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
64,65.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
65,66.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
66,67.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
67,68.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
68,69.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
69,70.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
70,71.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
71,72.0,0.0044399999999999995,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066,0.01066
72,73.0,0.00159,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428
73,74.0,0.00159,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428
74,75.0,0.00159,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.0006900000000000001,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428
